# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
   67  2.4709238  0.00040361707  -0.0061055036  4.3727585e-10  8.3215421e-07  
   68  2.43104  0.00040876806  -0.0064794142  4.2441588e-10  7.9617928e-07  
   69  2.3926989  0.00041376121  -0.0068455164  4.1211565e-10  7.621082e-07  
   70  2.3558307  0.00041859651  -0.0072038303  4.003329e-10  7.2987336e-07  
   71  2.3203657  0.00042327437  -0.0075543761  3.8906204e-10  6.9939521e-07  
   72  2.2862341  0.00042779459  -0.0078971739  3.7828066e-10  6.7058222e-07  
   73  2.2533662  0.00043215738  -0.0082322439  3.6796256e-10  6.4333093e-07  
   74  2.2216921  0.00043636293  -0.0085596061  3.5807752e-10  6.1752592e-07  
   75  2.1911422  0.00044041125  -0.0088792808  3.4859094e-10  5.9303981e-07  
   76  2.1616516  0.0004443021  -0.0091912822  3.3946939e-10  5.6975236e-07  
   77  2.1331757  0.00044803315  -0.0094956018  3.3069902e-10  5.4760967e-07  
   78  2.1056746  0.00045160202  -0.009792225  3.2226999e-10  5.2657045e-07  
   79  2.0791087  0.00045500604  -0.010081137  3.1417082e-10  5.0658745e-07  
   80  2.0534383  0.00045824263  -0.010362324  3.0638825e-10  4.8760744e-07  
   81  2.0286235  0.00046130931  -0.010635772  2.9890707e-10  4.6957125e-07  
   82  2.0046247  0.0004642034  -0.010901465  2.9171002e-10  4.5241371e-07  
   83  1.9814021  0.00046692234  -0.011159389  2.8477759e-10  4.3606369e-07  
   84  1.958918  0.00046946409  -0.011409536  2.7808223e-10  4.2045427e-07  
   85  1.9371423  0.0004718282  -0.011651915  2.7163345e-10  4.055542e-07  
   86  1.9160472  0.00047401476  -0.011886545  2.6541604e-10  3.9133907e-07  
   87  1.8956044  0.00047602387  -0.012113442  2.5942292e-10  3.7778141e-07  
   88  1.8757862  0.00047785573  -0.012332622  2.5364602e-10  3.6485064e-07  
   89  1.8565644  0.00047951043  -0.012544101  2.4808404e-10  3.5251313e-07  
   90  1.837911  0.00048098786  -0.012747898  2.4271086e-10  3.4073216e-07  
   91  1.8197981  0.00048228833  -0.012944027  2.3752304e-10  3.2946792e-07  
   92  1.8021976  0.00048341181  -0.013132506  2.3250786e-10  3.1867754e-07  
   93  1.7850834  0.00048435867  -0.013313355  2.2766051e-10  3.0832157e-07  
   94  1.7684372  0.00048512966  -0.013486612  2.2296162e-10  2.9838415e-07  
   95  1.7522424  0.00048572589  -0.013652318  2.184222e-10  2.8885439e-07  
   96  1.7364825  0.00048614825  -0.013810514  2.1403138e-10  2.7972e-07  
   97  1.7211411  0.00048639777  -0.013961242  2.0977844e-10  2.7096728e-07  
   98  1.7062017  0.00048647555  -0.014104543  2.0567211e-10  2.6258113e-07  
   99  1.6916476  0.00048638249  -0.014240459  2.0170046e-10  2.5454503e-07  
  100  1.6774626  0.00048611971  -0.01436903  1.9785779e-10  2.4684108e-07  
  101  1.66363  0.0004856881  -0.014490298  1.9413777e-10  2.3944996e-07  
  102  1.6501334  0.00048508879  -0.014604305  1.9053344e-10  2.3235093e-07  
  103  1.6369563  0.00048432267  -0.014711092  1.8704306e-10  2.2552188e-07  
  104  1.6240832  0.00048339108  -0.014810702  1.8364769e-10  2.1894252e-07  
